speciesID lakeID variable value scenario
15107 7 -0.5 0 S2_N1_T0
14250 8 -0.5 91.3668781800782 S2_N1_T0
14252 8 -0.5 204.913981966855 S2_N1_T0
14254 8 -0.5 0 S2_N1_T0
14255 8 -0.5 0 S2_N1_T0
14257 8 -0.5 0 S2_N1_T0
14258 8 -0.5 124.37770982376 S2_N1_T0
14259 8 -0.5 0 S2_N1_T0
14260 8 -0.5 141.404782720079 S2_N1_T0
14262 8 -0.5 206.250950165618 S2_N1_T0
14267 8 -0.5 82.2784474338116 S2_N1_T0
14272 8 -0.5 0 S2_N1_T0
14275 8 -0.5 0 S2_N1_T0
14276 8 -0.5 0 S2_N1_T0
14277 8 -0.5 0 S2_N1_T0
14279 8 -0.5 108.610291213663 S2_N1_T0
14281 8 -0.5 0 S2_N1_T0
14283 8 -0.5 0 S2_N1_T0
14284 8 -0.5 0 S2_N1_T0
14285 8 -0.5 0 S2_N1_T0
14287 8 -0.5 253.005797107325 S2_N1_T0
14294 8 -0.5 0 S2_N1_T0
14295 8 -0.5 16.2606315168819 S2_N1_T0
14296 8 -0.5 0 S2_N1_T0
14297 8 -0.5 238.241033331812 S2_N1_T0
14299 8 -0.5 0 S2_N1_T0
14300 8 -0.5 0 S2_N1_T0
15088 8 -0.5 0 S2_N1_T0
15089 8 -0.5 0 S2_N1_T0
15090 8 -0.5 405.808083960763 S2_N1_T0
15091 8 -0.5 340.225395805891 S2_N1_T0
15092 8 -0.5 0 S2_N1_T0
15095 8 -0.5 416.460361360765 S2_N1_T0
15096 8 -0.5 48.9100982384463 S2_N1_T0
15097 8 -0.5 0 S2_N1_T0
15098 8 -0.5 0 S2_N1_T0
15099 8 -0.5 0 S2_N1_T0
15101 8 -0.5 0 S2_N1_T0
15102 8 -0.5 0 S2_N1_T0
15107 8 -0.5 594.731641617362 S2_N1_T0
14250 9 -0.5 86.9801484184841 S2_N1_T0
14252 9 -0.5 185.161519992606 S2_N1_T0
14254 9 -0.5 0 S2_N1_T0
14255 9 -0.5 0 S2_N1_T0
14257 9 -0.5 0 S2_N1_T0
14258 9 -0.5 113.202392025635 S2_N1_T0
14259 9 -0.5 0 S2_N1_T0
14260 9 -0.5 141.039918816941 S2_N1_T0
14262 9 -0.5 203.73435091595 S2_N1_T0
14267 9 -0.5 85.1184739940338 S2_N1_T0
14272 9 -0.5 0 S2_N1_T0
14275 9 -0.5 0 S2_N1_T0
14276 9 -0.5 0 S2_N1_T0
14277 9 -0.5 0 S2_N1_T0
14279 9 -0.5 104.196797035433 S2_N1_T0
14281 9 -0.5 0 S2_N1_T0
14283 9 -0.5 0 S2_N1_T0
14284 9 -0.5 0 S2_N1_T0
14285 9 -0.5 0 S2_N1_T0
14287 9 -0.5 254.333590741298 S2_N1_T0
14294 9 -0.5 0 S2_N1_T0
14295 9 -0.5 9.73202184247361 S2_N1_T0
14296 9 -0.5 0 S2_N1_T0
14297 9 -0.5 237.198655198536 S2_N1_T0
14299 9 -0.5 0 S2_N1_T0
14300 9 -0.5 0 S2_N1_T0
15088 9 -0.5 0 S2_N1_T0
15089 9 -0.5 0 S2_N1_T0
15090 9 -0.5 361.121185202776 S2_N1_T0
15091 9 -0.5 139.268033268457 S2_N1_T0
15092 9 -0.5 0 S2_N1_T0
15095 9 -0.5 375.540810286602 S2_N1_T0
15096 9 -0.5 0 S2_N1_T0
15097 9 -0.5 0 S2_N1_T0
15098 9 -0.5 0 S2_N1_T0
15099 9 -0.5 0 S2_N1_T0
15101 9 -0.5 0 S2_N1_T0
15102 9 -0.5 0 S2_N1_T0
15107 9 -0.5 220.354357847163 S2_N1_T0
14250 10 -0.5 99.0643105514515 S2_N1_T0
14252 10 -0.5 216.384822039666 S2_N1_T0
14254 10 -0.5 0 S2_N1_T0
14255 10 -0.5 0 S2_N1_T0
14257 10 -0.5 0 S2_N1_T0
14258 10 -0.5 133.096521560202 S2_N1_T0
14259 10 -0.5 0 S2_N1_T0
14260 10 -0.5 150.221026107765 S2_N1_T0
14262 10 -0.5 216.538402941512 S2_N1_T0
14267 10 -0.5 90.2068053321043 S2_N1_T0
14272 10 -0.5 1.44123829199321 S2_N1_T0
14275 10 -0.5 0 S2_N1_T0
14276 10 -0.5 0 S2_N1_T0
14277 10 -0.5 0 S2_N1_T0
14279 10 -0.5 115.109070781101 S2_N1_T0
14281 10 -0.5 0 S2_N1_T0
14283 10 -0.5 0 S2_N1_T0
14284 10 -0.5 0 S2_N1_T0
14285 10 -0.5 0 S2_N1_T0
14287 10 -0.5 268.073037346035 S2_N1_T0
14294 10 -0.5 0 S2_N1_T0
14295 10 -0.5 22.4934952032993 S2_N1_T0
14296 10 -0.5 0 S2_N1_T0
14297 10 -0.5 252.767305460067 S2_N1_T0
14299 10 -0.5 0 S2_N1_T0
14300 10 -0.5 0 S2_N1_T0
15088 10 -0.5 0 S2_N1_T0
15089 10 -0.5 0 S2_N1_T0
15090 10 -0.5 429.984222239299 S2_N1_T0
15091 10 -0.5 338.634337839438 S2_N1_T0
15092 10 -0.5 0 S2_N1_T0
15095 10 -0.5 430.988546136596 S2_N1_T0
15096 10 -0.5 42.526952526505 S2_N1_T0
15097 10 -0.5 0 S2_N1_T0
15098 10 -0.5 0 S2_N1_T0
15099 10 -0.5 0 S2_N1_T0
15101 10 -0.5 0 S2_N1_T0
15102 10 -0.5 0 S2_N1_T0
15107 10 -0.5 588.599006487692 S2_N1_T0
14250 11 -0.5 60.5316834157815 S2_N1_T0
14252 11 -0.5 195.723927096181 S2_N1_T0
14254 11 -0.5 0 S2_N1_T0
14255 11 -0.5 0 S2_N1_T0
14257 11 -0.5 0 S2_N1_T0
14258 11 -0.5 99.5218558253021 S2_N1_T0
14259 11 -0.5 0 S2_N1_T0
14260 11 -0.5 119.17967129593 S2_N1_T0
14262 11 -0.5 183.948121448343 S2_N1_T0
14267 11 -0.5 53.811582257735 S2_N1_T0
14272 11 -0.5 0 S2_N1_T0
14275 11 -0.5 0 S2_N1_T0
14276 11 -0.5 0 S2_N1_T0
14277 11 -0.5 0 S2_N1_T0
14279 11 -0.5 93.5395506376765 S2_N1_T0
14281 11 -0.5 0 S2_N1_T0
14283 11 -0.5 0 S2_N1_T0
14284 11 -0.5 0 S2_N1_T0
14285 11 -0.5 0 S2_N1_T0
14287 11 -0.5 243.0157363306 S2_N1_T0
14294 11 -0.5 0 S2_N1_T0
14295 11 -0.5 2.70105086599808 S2_N1_T0
14296 11 -0.5 0 S2_N1_T0
14297 11 -0.5 223.969213724583 S2_N1_T0
14299 11 -0.5 0 S2_N1_T0
14300 11 -0.5 0 S2_N1_T0
15088 11 -0.5 0 S2_N1_T0
15089 11 -0.5 0 S2_N1_T0
15090 11 -0.5 394.384684051162 S2_N1_T0
15091 11 -0.5 362.658180016798 S2_N1_T0
15092 11 -0.5 0 S2_N1_T0
15095 11 -0.5 403.576094305185 S2_N1_T0
15096 11 -0.5 54.0380062584778 S2_N1_T0
15097 11 -0.5 0 S2_N1_T0
15098 11 -0.5 0 S2_N1_T0
15099 11 -0.5 0 S2_N1_T0
15101 11 -0.5 0 S2_N1_T0
15102 11 -0.5 0 S2_N1_T0
15107 11 -0.5 724.415083069979 S2_N1_T0
14250 12 -0.5 51.4518205977203 S2_N1_T0
14252 12 -0.5 180.506425552753 S2_N1_T0
14254 12 -0.5 0 S2_N1_T0
14255 12 -0.5 0 S2_N1_T0
14257 12 -0.5 0 S2_N1_T0
14258 12 -0.5 89.3798951168686 S2_N1_T0
14259 12 -0.5 0 S2_N1_T0
14260 12 -0.5 109.471864385176 S2_N1_T0
14262 12 -0.5 172.115845896547 S2_N1_T0
14267 12 -0.5 44.6399940481634 S2_N1_T0
14272 12 -0.5 0 S2_N1_T0
14275 12 -0.5 0 S2_N1_T0
14276 12 -0.5 0 S2_N1_T0
14277 12 -0.5 0 S2_N1_T0
14279 12 -0.5 85.9185909677568 S2_N1_T0
14281 12 -0.5 0 S2_N1_T0
14283 12 -0.5 0 S2_N1_T0
14284 12 -0.5 0 S2_N1_T0
14285 12 -0.5 0 S2_N1_T0
14287 12 -0.5 225.499424433637 S2_N1_T0
14294 12 -0.5 0 S2_N1_T0
14295 12 -0.5 1.41511884993852 S2_N1_T0
14296 12 -0.5 0 S2_N1_T0
14297 12 -0.5 206.465308358099 S2_N1_T0
14299 12 -0.5 0 S2_N1_T0
14300 12 -0.5 0 S2_N1_T0
15088 12 -0.5 0 S2_N1_T0
15089 12 -0.5 0 S2_N1_T0
15090 12 -0.5 362.019866391957 S2_N1_T0
15091 12 -0.5 341.720722868963 S2_N1_T0
15092 12 -0.5 0 S2_N1_T0
15095 12 -0.5 383.469138940495 S2_N1_T0
15096 12 -0.5 54.2543174297207 S2_N1_T0
15097 12 -0.5 0 S2_N1_T0
15098 12 -0.5 0 S2_N1_T0
15099 12 -0.5 0 S2_N1_T0
15101 12 -0.5 0 S2_N1_T0
15102 12 -0.5 0 S2_N1_T0
15107 12 -0.5 675.610035772133 S2_N1_T0
14250 13 -0.5 27.9600747601722 S2_N1_T0
14252 13 -0.5 114.261835434294 S2_N1_T0
14254 13 -0.5 0 S2_N1_T0
14255 13 -0.5 0 S2_N1_T0
14257 13 -0.5 0 S2_N1_T0
14258 13 -0.5 55.0876865730191 S2_N1_T0
14259 13 -0.5 0 S2_N1_T0
14260 13 -0.5 89.6956662870377 S2_N1_T0
14262 13 -0.5 142.9475512474 S2_N1_T0
14267 13 -0.5 41.1808540554742 S2_N1_T0
14272 13 -0.5 0 S2_N1_T0
14275 13 -0.5 0 S2_N1_T0
14276 13 -0.5 0 S2_N1_T0
14277 13 -0.5 0 S2_N1_T0
14279 13 -0.5 60.2841841616161 S2_N1_T0
14281 13 -0.5 0 S2_N1_T0
14283 13 -0.5 0 S2_N1_T0
14284 13 -0.5 0 S2_N1_T0
14285 13 -0.5 0 S2_N1_T0
14287 13 -0.5 175.743064202935 S2_N1_T0
14294 13 -0.5 0 S2_N1_T0
14295 13 -0.5 0 S2_N1_T0
14296 13 -0.5 0 S2_N1_T0
14297 13 -0.5 162.57917611899 S2_N1_T0
14299 13 -0.5 0 S2_N1_T0
14300 13 -0.5 0 S2_N1_T0
15088 13 -0.5 0 S2_N1_T0
15089 13 -0.5 0 S2_N1_T0
15090 13 -0.5 224.620469770137 S2_N1_T0
15091 13 -0.5 10.7948713234158 S2_N1_T0
15092 13 -0.5 0 S2_N1_T0
15095 13 -0.5 270.169016401391 S2_N1_T0
15096 13 -0.5 0 S2_N1_T0
15097 13 -0.5 0 S2_N1_T0
15098 13 -0.5 0 S2_N1_T0
15099 13 -0.5 0 S2_N1_T0
15101 13 -0.5 0 S2_N1_T0
15102 13 -0.5 0 S2_N1_T0
15107 13 -0.5 40.731045990521 S2_N1_T0
14250 14 -0.5 3.98460498847636 S2_N1_T0
14252 14 -0.5 61.3091405113727 S2_N1_T0
14254 14 -0.5 0 S2_N1_T0
14255 14 -0.5 0 S2_N1_T0
14257 14 -0.5 0 S2_N1_T0
14258 14 -0.5 15.4754458300617 S2_N1_T0
14259 14 -0.5 0 S2_N1_T0
14260 14 -0.5 53.5223862352558 S2_N1_T0
14262 14 -0.5 118.883742160764 S2_N1_T0
14267 14 -0.5 6.09808013396302 S2_N1_T0
14272 14 -0.5 0 S2_N1_T0
14275 14 -0.5 0 S2_N1_T0
14276 14 -0.5 0 S2_N1_T0
14277 14 -0.5 0 S2_N1_T0
14279 14 -0.5 28.9948099765729 S2_N1_T0
14281 14 -0.5 0 S2_N1_T0
14283 14 -0.5 0 S2_N1_T0
14284 14 -0.5 0 S2_N1_T0
14285 14 -0.5 0 S2_N1_T0
14287 14 -0.5 140.062151871571 S2_N1_T0
14294 14 -0.5 0 S2_N1_T0
14295 14 -0.5 0 S2_N1_T0
14296 14 -0.5 0 S2_N1_T0
14297 14 -0.5 145.704674945389 S2_N1_T0
14299 14 -0.5 0 S2_N1_T0
