speciesID lakeID variable value scenario
16008 17 -0.5 236.440036609442 S2_N1_T0
16011 17 -0.5 0 S2_N1_T0
16013 17 -0.5 259.677435246261 S2_N1_T0
16014 17 -0.5 0 S2_N1_T0
16015 17 -0.5 151.432994218106 S2_N1_T0
16017 17 -0.5 113.538684071857 S2_N1_T0
16018 17 -0.5 0 S2_N1_T0
16020 17 -0.5 0 S2_N1_T0
16021 17 -0.5 0 S2_N1_T0
16001 18 -0.5 2.37346514384426 S2_N1_T0
16002 18 -0.5 629.253161534632 S2_N1_T0
16003 18 -0.5 0 S2_N1_T0
16004 18 -0.5 0 S2_N1_T0
16005 18 -0.5 335.875355997927 S2_N1_T0
16007 18 -0.5 64.1133220991988 S2_N1_T0
16008 18 -0.5 441.621379928734 S2_N1_T0
16011 18 -0.5 2.01539152178196 S2_N1_T0
16013 18 -0.5 622.81211981881 S2_N1_T0
16014 18 -0.5 0 S2_N1_T0
16015 18 -0.5 261.160045524077 S2_N1_T0
16017 18 -0.5 279.035419214462 S2_N1_T0
16018 18 -0.5 12.4298208966133 S2_N1_T0
16020 18 -0.5 0 S2_N1_T0
16021 18 -0.5 36.5800138847189 S2_N1_T0
16001 19 -0.5 0 S2_N1_T0
16002 19 -0.5 338.280641077309 S2_N1_T0
16003 19 -0.5 0 S2_N1_T0
16004 19 -0.5 0 S2_N1_T0
16005 19 -0.5 155.19075650511 S2_N1_T0
16007 19 -0.5 41.9861447626942 S2_N1_T0
16008 19 -0.5 355.622997944306 S2_N1_T0
16011 19 -0.5 0 S2_N1_T0
16013 19 -0.5 447.75055300885 S2_N1_T0
16014 19 -0.5 0 S2_N1_T0
16015 19 -0.5 204.915601137812 S2_N1_T0
16017 19 -0.5 175.207121217809 S2_N1_T0
16018 19 -0.5 0 S2_N1_T0
16020 19 -0.5 0 S2_N1_T0
16021 19 -0.5 2.74415464900294 S2_N1_T0
16001 20 -0.5 0 S2_N1_T0
16002 20 -0.5 474.875790239207 S2_N1_T0
16003 20 -0.5 0 S2_N1_T0
16004 20 -0.5 0 S2_N1_T0
16005 20 -0.5 248.819854780005 S2_N1_T0
16007 20 -0.5 71.6605075475148 S2_N1_T0
16008 20 -0.5 420.300391558638 S2_N1_T0
16011 20 -0.5 0 S2_N1_T0
16013 20 -0.5 554.225049831497 S2_N1_T0
16014 20 -0.5 0 S2_N1_T0
16015 20 -0.5 246.955155063308 S2_N1_T0
16017 20 -0.5 229.879177680451 S2_N1_T0
16018 20 -0.5 4.7291305065353 S2_N1_T0
16020 20 -0.5 0 S2_N1_T0
16021 20 -0.5 25.7129159323645 S2_N1_T0
16001 21 -0.5 0 S2_N1_T0
16002 21 -0.5 340.896223066203 S2_N1_T0
16003 21 -0.5 0 S2_N1_T0
16004 21 -0.5 0 S2_N1_T0
16005 21 -0.5 155.895726398561 S2_N1_T0
16007 21 -0.5 40.7386672537459 S2_N1_T0
16008 21 -0.5 358.304879627289 S2_N1_T0
16011 21 -0.5 0 S2_N1_T0
16013 21 -0.5 453.43804400659 S2_N1_T0
16014 21 -0.5 0 S2_N1_T0
16015 21 -0.5 205.802098119204 S2_N1_T0
16017 21 -0.5 174.336352355663 S2_N1_T0
16018 21 -0.5 0 S2_N1_T0
16020 21 -0.5 0 S2_N1_T0
16021 21 -0.5 3.18598988707951 S2_N1_T0
16001 22 -0.5 4.2269435207558 S2_N1_T0
16002 22 -0.5 626.075488306633 S2_N1_T0
16003 22 -0.5 0 S2_N1_T0
16004 22 -0.5 0 S2_N1_T0
16005 22 -0.5 340.770309556955 S2_N1_T0
16007 22 -0.5 79.2307774169769 S2_N1_T0
16008 22 -0.5 471.560699695293 S2_N1_T0
16011 22 -0.5 6.28555378392766 S2_N1_T0
16013 22 -0.5 658.275441627795 S2_N1_T0
16014 22 -0.5 0 S2_N1_T0
16015 22 -0.5 282.897598770476 S2_N1_T0
16017 22 -0.5 280.730046469397 S2_N1_T0
16018 22 -0.5 17.0081149280227 S2_N1_T0
16020 22 -0.5 2.06436301517551 S2_N1_T0
16021 22 -0.5 48.7876551978516 S2_N1_T0
16001 23 -0.5 0 S2_N1_T0
16002 23 -0.5 266.529978401891 S2_N1_T0
16003 23 -0.5 0 S2_N1_T0
16004 23 -0.5 0 S2_N1_T0
16005 23 -0.5 106.833495595191 S2_N1_T0
16007 23 -0.5 29.2099059681217 S2_N1_T0
16008 23 -0.5 323.192576994391 S2_N1_T0
16011 23 -0.5 0 S2_N1_T0
16013 23 -0.5 391.421850774242 S2_N1_T0
16014 23 -0.5 0 S2_N1_T0
16015 23 -0.5 194.307600437627 S2_N1_T0
16017 23 -0.5 154.139631558716 S2_N1_T0
16018 23 -0.5 0 S2_N1_T0
16020 23 -0.5 0 S2_N1_T0
16021 23 -0.5 0 S2_N1_T0
16001 24 -0.5 0 S2_N1_T0
16002 24 -0.5 382.916762089814 S2_N1_T0
16003 24 -0.5 0 S2_N1_T0
16004 24 -0.5 0 S2_N1_T0
16005 24 -0.5 184.653005543871 S2_N1_T0
16007 24 -0.5 49.4195317735017 S2_N1_T0
16008 24 -0.5 381.290196151127 S2_N1_T0
16011 24 -0.5 0 S2_N1_T0
16013 24 -0.5 491.133860041704 S2_N1_T0
16014 24 -0.5 0 S2_N1_T0
16015 24 -0.5 219.452882549345 S2_N1_T0
16017 24 -0.5 189.776905470259 S2_N1_T0
16018 24 -0.5 0 S2_N1_T0
16020 24 -0.5 0 S2_N1_T0
16021 24 -0.5 9.14868943549805 S2_N1_T0
16001 25 -0.5 0 S2_N1_T0
16002 25 -0.5 67.1538604965819 S2_N1_T0
16003 25 -0.5 0 S2_N1_T0
16004 25 -0.5 0 S2_N1_T0
16005 25 -0.5 0 S2_N1_T0
16007 25 -0.5 0 S2_N1_T0
16008 25 -0.5 171.911037276071 S2_N1_T0
16011 25 -0.5 0 S2_N1_T0
16013 25 -0.5 173.229089626156 S2_N1_T0
16014 25 -0.5 0 S2_N1_T0
16015 25 -0.5 135.448211345589 S2_N1_T0
16017 25 -0.5 83.7672358043916 S2_N1_T0
16018 25 -0.5 0 S2_N1_T0
16020 25 -0.5 0 S2_N1_T0
16021 25 -0.5 0 S2_N1_T0
16001 26 -0.5 0 S2_N1_T0
16002 26 -0.5 550.933980608549 S2_N1_T0
16003 26 -0.5 0 S2_N1_T0
16004 26 -0.5 0 S2_N1_T0
16005 26 -0.5 293.999129688736 S2_N1_T0
16007 26 -0.5 74.9492132563488 S2_N1_T0
16008 26 -0.5 446.897838840281 S2_N1_T0
16011 26 -0.5 1.57392844120892 S2_N1_T0
16013 26 -0.5 608.359411619304 S2_N1_T0
16014 26 -0.5 0 S2_N1_T0
16015 26 -0.5 262.993200032608 S2_N1_T0
16017 26 -0.5 252.859121507019 S2_N1_T0
16018 26 -0.5 8.81473574209715 S2_N1_T0
16020 26 -0.5 0 S2_N1_T0
16021 26 -0.5 36.2006900697741 S2_N1_T0
16001 27 -0.5 0 S2_N1_T0
16002 27 -0.5 1.95356984946592 S2_N1_T0
16003 27 -0.5 0 S2_N1_T0
16004 27 -0.5 0 S2_N1_T0
16005 27 -0.5 0 S2_N1_T0
16007 27 -0.5 0 S2_N1_T0
16008 27 -0.5 94.9438426371986 S2_N1_T0
16011 27 -0.5 0 S2_N1_T0
16013 27 -0.5 68.165330957811 S2_N1_T0
16014 27 -0.5 0 S2_N1_T0
16015 27 -0.5 93.9023947348598 S2_N1_T0
16017 27 -0.5 38.8818164102015 S2_N1_T0
16018 27 -0.5 0 S2_N1_T0
16020 27 -0.5 0 S2_N1_T0
16021 27 -0.5 0 S2_N1_T0
16001 28 -0.5 6.30429293149528 S2_N1_T0
16002 28 -0.5 631.501778092399 S2_N1_T0
16003 28 -0.5 1.3185147806604 S2_N1_T0
16004 28 -0.5 0 S2_N1_T0
16005 28 -0.5 346.325267499569 S2_N1_T0
16007 28 -0.5 85.5342408017985 S2_N1_T0
16008 28 -0.5 477.654686198966 S2_N1_T0
16011 28 -0.5 8.93241917511232 S2_N1_T0
16013 28 -0.5 664.056204456361 S2_N1_T0
16014 28 -0.5 0 S2_N1_T0
16015 28 -0.5 289.328577895677 S2_N1_T0
16017 28 -0.5 287.540592157702 S2_N1_T0
16018 28 -0.5 22.3027230437317 S2_N1_T0
16020 28 -0.5 3.2451200493388 S2_N1_T0
16021 28 -0.5 52.7785710722745 S2_N1_T0
16001 29 -0.5 0 S2_N1_T0
16002 29 -0.5 180.043959099609 S2_N1_T0
16003 29 -0.5 0 S2_N1_T0
16004 29 -0.5 0 S2_N1_T0
16005 29 -0.5 31.5701983500574 S2_N1_T0
16007 29 -0.5 4.54380602345878 S2_N1_T0
16008 29 -0.5 247.545310079517 S2_N1_T0
16011 29 -0.5 0 S2_N1_T0
16013 29 -0.5 284.905235685821 S2_N1_T0
16014 29 -0.5 0 S2_N1_T0
16015 29 -0.5 142.916536213205 S2_N1_T0
16017 29 -0.5 109.353198392978 S2_N1_T0
16018 29 -0.5 0 S2_N1_T0
16020 29 -0.5 0 S2_N1_T0
16021 29 -0.5 0 S2_N1_T0
16001 30 -0.5 0 S2_N1_T0
16002 30 -0.5 59.7970979789584 S2_N1_T0
16003 30 -0.5 0 S2_N1_T0
16004 30 -0.5 0 S2_N1_T0
16005 30 -0.5 0 S2_N1_T0
16007 30 -0.5 0 S2_N1_T0
16008 30 -0.5 163.883027490168 S2_N1_T0
16011 30 -0.5 0 S2_N1_T0
16013 30 -0.5 162.367912275408 S2_N1_T0
16014 30 -0.5 0 S2_N1_T0
16015 30 -0.5 127.943239583304 S2_N1_T0
16017 30 -0.5 79.0986360535989 S2_N1_T0
16018 30 -0.5 0 S2_N1_T0
16020 30 -0.5 0 S2_N1_T0
16021 30 -0.5 0 S2_N1_T0
16001 31 -0.5 0 S2_N1_T0
16002 31 -0.5 116.300251379429 S2_N1_T0
16003 31 -0.5 0 S2_N1_T0
16004 31 -0.5 0 S2_N1_T0
16005 31 -0.5 2.50986815252698 S2_N1_T0
16007 31 -0.5 0 S2_N1_T0
16008 31 -0.5 220.027027328278 S2_N1_T0
16011 31 -0.5 0 S2_N1_T0
16013 31 -0.5 240.059938524703 S2_N1_T0
16014 31 -0.5 0 S2_N1_T0
16015 31 -0.5 145.487567877073 S2_N1_T0
16017 31 -0.5 98.8375035353639 S2_N1_T0
16018 31 -0.5 0 S2_N1_T0
16020 31 -0.5 0 S2_N1_T0
16021 31 -0.5 0 S2_N1_T0
16001 1 -1.5 90.440435269454 S2_N1_T0
16002 1 -1.5 447.233930215742 S2_N1_T0
16003 1 -1.5 135.298359663896 S2_N1_T0
16004 1 -1.5 266.292993417177 S2_N1_T0
16005 1 -1.5 153.10422273553 S2_N1_T0
16007 1 -1.5 1.73696736836578 S2_N1_T0
16008 1 -1.5 245.855296980426 S2_N1_T0
16011 1 -1.5 3.46960597266034 S2_N1_T0
16013 1 -1.5 420.01694362145 S2_N1_T0
16014 1 -1.5 2.98733256006784 S2_N1_T0
16015 1 -1.5 272.908878671716 S2_N1_T0
16017 1 -1.5 109.460384583652 S2_N1_T0
16018 1 -1.5 0 S2_N1_T0
16020 1 -1.5 0 S2_N1_T0
16021 1 -1.5 179.302471305267 S2_N1_T0
16001 2 -1.5 0 S2_N1_T0
16002 2 -1.5 1.00497665833082 S2_N1_T0
16003 2 -1.5 0 S2_N1_T0
16004 2 -1.5 170.869323032958 S2_N1_T0
16005 2 -1.5 0 S2_N1_T0
16007 2 -1.5 0 S2_N1_T0
16008 2 -1.5 80.0770223325188 S2_N1_T0
16011 2 -1.5 0 S2_N1_T0
16013 2 -1.5 52.1873754650393 S2_N1_T0
16014 2 -1.5 0 S2_N1_T0
16015 2 -1.5 174.34053788369 S2_N1_T0
16017 2 -1.5 26.345608689449 S2_N1_T0
16018 2 -1.5 0 S2_N1_T0
16020 2 -1.5 0 S2_N1_T0
16021 2 -1.5 101.688516177207 S2_N1_T0
16001 3 -1.5 0 S2_N1_T0
16002 3 -1.5 34.5603415674927 S2_N1_T0
16003 3 -1.5 0 S2_N1_T0
16004 3 -1.5 146.229605124489 S2_N1_T0
16005 3 -1.5 0 S2_N1_T0
16007 3 -1.5 0 S2_N1_T0
16008 3 -1.5 106.757834098528 S2_N1_T0
16011 3 -1.5 0 S2_N1_T0
16013 3 -1.5 110.259607401255 S2_N1_T0
16014 3 -1.5 0 S2_N1_T0
16015 3 -1.5 153.062801969428 S2_N1_T0
16017 3 -1.5 21.5387761500595 S2_N1_T0
16018 3 -1.5 0 S2_N1_T0
16020 3 -1.5 0 S2_N1_T0
16021 3 -1.5 82.6162990349669 S2_N1_T0
16001 4 -1.5 0 S2_N1_T0
16002 4 -1.5 108.465218833848 S2_N1_T0
16003 4 -1.5 2.82736398719567 S2_N1_T0
16004 4 -1.5 149.545604133044 S2_N1_T0
16005 4 -1.5 2.34895119691537 S2_N1_T0
16007 4 -1.5 0 S2_N1_T0
16008 4 -1.5 140.505564754708 S2_N1_T0
16011 4 -1.5 0 S2_N1_T0
16013 4 -1.5 181.464705579962 S2_N1_T0
16014 4 -1.5 0 S2_N1_T0
16015 4 -1.5 159.049360358833 S2_N1_T0
16017 4 -1.5 35.0222713156117 S2_N1_T0
16018 4 -1.5 0 S2_N1_T0
16020 4 -1.5 0 S2_N1_T0
16021 4 -1.5 87.8148796634894 S2_N1_T0
16001 5 -1.5 0 S2_N1_T0
16002 5 -1.5 0 S2_N1_T0
16003 5 -1.5 0 S2_N1_T0
16004 5 -1.5 48.224917282866 S2_N1_T0
16005 5 -1.5 0 S2_N1_T0
16007 5 -1.5 0 S2_N1_T0
16008 5 -1.5 0 S2_N1_T0
16011 5 -1.5 0 S2_N1_T0
16013 5 -1.5 0 S2_N1_T0
16014 5 -1.5 0 S2_N1_T0
16015 5 -1.5 60.8694597480512 S2_N1_T0
16017 5 -1.5 0 S2_N1_T0
16018 5 -1.5 0 S2_N1_T0
16020 5 -1.5 0 S2_N1_T0
16021 5 -1.5 4.12584444619075 S2_N1_T0
16001 6 -1.5 4.88317347314285 S2_N1_T0
16002 6 -1.5 161.630059648161 S2_N1_T0
16003 6 -1.5 30.2019113129981 S2_N1_T0
16004 6 -1.5 249.07132631515 S2_N1_T0
16005 6 -1.5 21.3680872554277 S2_N1_T0
16007 6 -1.5 2.9674551201657 S2_N1_T0
16008 6 -1.5 219.962655468824 S2_N1_T0
16011 6 -1.5 1.51310062467765 S2_N1_T0
16013 6 -1.5 259.569922527888 S2_N1_T0
16014 6 -1.5 0 S2_N1_T0
16015 6 -1.5 250.56078251787 S2_N1_T0
16017 6 -1.5 95.3957767884223 S2_N1_T0
16018 6 -1.5 0 S2_N1_T0
16020 6 -1.5 0 S2_N1_T0
16021 6 -1.5 164.084573111972 S2_N1_T0
16001 7 -1.5 0 S2_N1_T0
16002 7 -1.5 1.23783013257263 S2_N1_T0
16003 7 -1.5 0 S2_N1_T0
16004 7 -1.5 175.518683588548 S2_N1_T0
16005 7 -1.5 0 S2_N1_T0
16007 7 -1.5 0 S2_N1_T0
16008 7 -1.5 84.3502603491199 S2_N1_T0
16011 7 -1.5 0 S2_N1_T0
16013 7 -1.5 58.1038509259351 S2_N1_T0
16014 7 -1.5 0 S2_N1_T0
16015 7 -1.5 178.492153782075 S2_N1_T0
16017 7 -1.5 29.5195890660863 S2_N1_T0
16018 7 -1.5 0 S2_N1_T0
16020 7 -1.5 0 S2_N1_T0
16021 7 -1.5 105.102090435725 S2_N1_T0
16001 8 -1.5 50.88907338083 S2_N1_T0
16002 8 -1.5 259.077460740716 S2_N1_T0
16003 8 -1.5 88.9115302953166 S2_N1_T0
16004 8 -1.5 240.623520359749 S2_N1_T0
16005 8 -1.5 84.2866726241661 S2_N1_T0
16007 8 -1.5 3.45851700903434 S2_N1_T0
16008 8 -1.5 237.188041677932 S2_N1_T0
16011 8 -1.5 1.42864933740711 S2_N1_T0
16013 8 -1.5 325.846733901922 S2_N1_T0
16014 8 -1.5 1.70900139922536 S2_N1_T0
16015 8 -1.5 246.627018149523 S2_N1_T0
16017 8 -1.5 95.8887553280153 S2_N1_T0
16018 8 -1.5 0 S2_N1_T0
16020 8 -1.5 0 S2_N1_T0
16021 8 -1.5 162.017533845223 S2_N1_T0
