speciesID lakeID variable value scenario
14073 27 -0.5 0 S2_m1
14074 27 -0.5 0 S2_m1
14075 27 -0.5 0 S2_m1
14077 27 -0.5 0 S2_m1
14078 27 -0.5 0 S2_m1
14085 27 -0.5 0 S2_m1
14086 27 -0.5 0 S2_m1
14087 27 -0.5 0 S2_m1
14088 27 -0.5 0 S2_m1
14089 27 -0.5 0 S2_m1
14063 28 -0.5 35.7505048018337 S2_m1
14064 28 -0.5 84.4826984113073 S2_m1
14065 28 -0.5 68.5858508083958 S2_m1
14066 28 -0.5 0 S2_m1
14072 28 -0.5 0 S2_m1
14073 28 -0.5 210.940178806279 S2_m1
14074 28 -0.5 0 S2_m1
14075 28 -0.5 0 S2_m1
14077 28 -0.5 21.5149304321695 S2_m1
14078 28 -0.5 65.9684068403322 S2_m1
14085 28 -0.5 0 S2_m1
14086 28 -0.5 238.432829106426 S2_m1
14087 28 -0.5 0 S2_m1
14088 28 -0.5 0 S2_m1
14089 28 -0.5 0 S2_m1
14063 29 -0.5 0 S2_m1
14064 29 -0.5 1.21931719740714 S2_m1
14065 29 -0.5 0 S2_m1
14066 29 -0.5 0 S2_m1
14072 29 -0.5 0 S2_m1
14073 29 -0.5 29.6809453878964 S2_m1
14074 29 -0.5 0 S2_m1
14075 29 -0.5 0 S2_m1
14077 29 -0.5 0 S2_m1
14078 29 -0.5 0 S2_m1
14085 29 -0.5 0 S2_m1
14086 29 -0.5 0 S2_m1
14087 29 -0.5 0 S2_m1
14088 29 -0.5 0 S2_m1
14089 29 -0.5 0 S2_m1
14063 30 -0.5 0 S2_m1
14064 30 -0.5 0 S2_m1
14065 30 -0.5 0 S2_m1
14066 30 -0.5 0 S2_m1
14072 30 -0.5 0 S2_m1
14073 30 -0.5 0 S2_m1
14074 30 -0.5 0 S2_m1
14075 30 -0.5 0 S2_m1
14077 30 -0.5 0 S2_m1
14078 30 -0.5 0 S2_m1
14085 30 -0.5 0 S2_m1
14086 30 -0.5 0 S2_m1
14087 30 -0.5 0 S2_m1
14088 30 -0.5 0 S2_m1
14089 30 -0.5 0 S2_m1
14063 31 -0.5 0 S2_m1
14064 31 -0.5 0 S2_m1
14065 31 -0.5 0 S2_m1
14066 31 -0.5 0 S2_m1
14072 31 -0.5 0 S2_m1
14073 31 -0.5 0 S2_m1
14074 31 -0.5 0 S2_m1
14075 31 -0.5 0 S2_m1
14077 31 -0.5 0 S2_m1
14078 31 -0.5 0 S2_m1
14085 31 -0.5 0 S2_m1
14086 31 -0.5 0 S2_m1
14087 31 -0.5 0 S2_m1
14088 31 -0.5 0 S2_m1
14089 31 -0.5 0 S2_m1
14063 1 -1.5 218.601455241388 S2_m1
14064 1 -1.5 11.9295809511072 S2_m1
14065 1 -1.5 69.8859627668168 S2_m1
14066 1 -1.5 0 S2_m1
14072 1 -1.5 267.643173688919 S2_m1
14073 1 -1.5 110.610505650477 S2_m1
14074 1 -1.5 78.7301663721394 S2_m1
14075 1 -1.5 0 S2_m1
14077 1 -1.5 125.291459848893 S2_m1
14078 1 -1.5 41.397343740484 S2_m1
14085 1 -1.5 0 S2_m1
14086 1 -1.5 141.603803906449 S2_m1
14087 1 -1.5 0 S2_m1
14088 1 -1.5 100.604779864551 S2_m1
14089 1 -1.5 1.93452465086495 S2_m1
14063 2 -1.5 0 S2_m1
14064 2 -1.5 0 S2_m1
14065 2 -1.5 0 S2_m1
14066 2 -1.5 0 S2_m1
14072 2 -1.5 0 S2_m1
14073 2 -1.5 0 S2_m1
14074 2 -1.5 0 S2_m1
14075 2 -1.5 0 S2_m1
14077 2 -1.5 0 S2_m1
14078 2 -1.5 0 S2_m1
14085 2 -1.5 0 S2_m1
14086 2 -1.5 0 S2_m1
14087 2 -1.5 0 S2_m1
14088 2 -1.5 0 S2_m1
14089 2 -1.5 0 S2_m1
14063 3 -1.5 0 S2_m1
14064 3 -1.5 0 S2_m1
14065 3 -1.5 0 S2_m1
14066 3 -1.5 0 S2_m1
14072 3 -1.5 0 S2_m1
14073 3 -1.5 0 S2_m1
14074 3 -1.5 0 S2_m1
14075 3 -1.5 0 S2_m1
14077 3 -1.5 0 S2_m1
14078 3 -1.5 0 S2_m1
14085 3 -1.5 0 S2_m1
14086 3 -1.5 0 S2_m1
14087 3 -1.5 0 S2_m1
14088 3 -1.5 0 S2_m1
14089 3 -1.5 0 S2_m1
14063 4 -1.5 79.5294075248581 S2_m1
14064 4 -1.5 0 S2_m1
14065 4 -1.5 16.8943144156687 S2_m1
14066 4 -1.5 0 S2_m1
14072 4 -1.5 25.5614583357697 S2_m1
14073 4 -1.5 57.9138517549404 S2_m1
14074 4 -1.5 15.7038543959674 S2_m1
14075 4 -1.5 0 S2_m1
14077 4 -1.5 35.8603614207493 S2_m1
14078 4 -1.5 0 S2_m1
14085 4 -1.5 0 S2_m1
14086 4 -1.5 29.6106442785497 S2_m1
14087 4 -1.5 0 S2_m1
14088 4 -1.5 7.17419881904546 S2_m1
14089 4 -1.5 0 S2_m1
14063 5 -1.5 0 S2_m1
14064 5 -1.5 0 S2_m1
14065 5 -1.5 0 S2_m1
14066 5 -1.5 0 S2_m1
14072 5 -1.5 0 S2_m1
14073 5 -1.5 0 S2_m1
14074 5 -1.5 0 S2_m1
14075 5 -1.5 0 S2_m1
14077 5 -1.5 0 S2_m1
14078 5 -1.5 0 S2_m1
14085 5 -1.5 0 S2_m1
14086 5 -1.5 0 S2_m1
14087 5 -1.5 0 S2_m1
14088 5 -1.5 0 S2_m1
14089 5 -1.5 0 S2_m1
14063 6 -1.5 33.6137966299371 S2_m1
14064 6 -1.5 1.03274673187747 S2_m1
14065 6 -1.5 18.9727523529668 S2_m1
14066 6 -1.5 0 S2_m1
14072 6 -1.5 4.17534818052566 S2_m1
14073 6 -1.5 45.6253289081857 S2_m1
14074 6 -1.5 13.377687970317 S2_m1
14075 6 -1.5 0 S2_m1
14077 6 -1.5 7.30917785333222 S2_m1
14078 6 -1.5 0 S2_m1
14085 6 -1.5 0 S2_m1
14086 6 -1.5 9.17382802380734 S2_m1
14087 6 -1.5 0 S2_m1
14088 6 -1.5 6.30601673783272 S2_m1
14089 6 -1.5 0 S2_m1
14063 7 -1.5 0 S2_m1
14064 7 -1.5 0 S2_m1
14065 7 -1.5 0 S2_m1
14066 7 -1.5 0 S2_m1
14072 7 -1.5 0 S2_m1
14073 7 -1.5 0 S2_m1
14074 7 -1.5 0 S2_m1
14075 7 -1.5 0 S2_m1
14077 7 -1.5 0 S2_m1
14078 7 -1.5 0 S2_m1
14085 7 -1.5 0 S2_m1
14086 7 -1.5 0 S2_m1
14087 7 -1.5 0 S2_m1
14088 7 -1.5 0 S2_m1
14089 7 -1.5 0 S2_m1
14063 8 -1.5 224.87222508674 S2_m1
14064 8 -1.5 28.087008068755 S2_m1
14065 8 -1.5 88.7274126947771 S2_m1
14066 8 -1.5 0 S2_m1
14072 8 -1.5 249.229097603459 S2_m1
14073 8 -1.5 129.685475846509 S2_m1
14074 8 -1.5 93.417217280083 S2_m1
14075 8 -1.5 0 S2_m1
14077 8 -1.5 129.853538641804 S2_m1
14078 8 -1.5 43.0732600183845 S2_m1
14085 8 -1.5 0 S2_m1
14086 8 -1.5 166.944533306662 S2_m1
14087 8 -1.5 0 S2_m1
14088 8 -1.5 105.383611449773 S2_m1
14089 8 -1.5 3.88599030311198 S2_m1
14063 9 -1.5 11.9805118743943 S2_m1
14064 9 -1.5 0 S2_m1
14065 9 -1.5 4.22335029710038 S2_m1
14066 9 -1.5 0 S2_m1
14072 9 -1.5 1.39640938220458 S2_m1
14073 9 -1.5 21.0295955648188 S2_m1
14074 9 -1.5 2.87470711288394 S2_m1
14075 9 -1.5 0 S2_m1
14077 9 -1.5 2.07167751150171 S2_m1
14078 9 -1.5 0 S2_m1
14085 9 -1.5 0 S2_m1
14086 9 -1.5 2.44255917596762 S2_m1
14087 9 -1.5 0 S2_m1
14088 9 -1.5 0 S2_m1
14089 9 -1.5 0 S2_m1
14063 10 -1.5 218.562515332483 S2_m1
14064 10 -1.5 26.0157177821798 S2_m1
14065 10 -1.5 83.5496663445953 S2_m1
14066 10 -1.5 0 S2_m1
14072 10 -1.5 253.675450576459 S2_m1
14073 10 -1.5 130.847050010534 S2_m1
14074 10 -1.5 89.7794108735566 S2_m1
14075 10 -1.5 0 S2_m1
14077 10 -1.5 125.00370721221 S2_m1
14078 10 -1.5 33.6092023100163 S2_m1
14085 10 -1.5 0 S2_m1
14086 10 -1.5 173.053061789401 S2_m1
14087 10 -1.5 0 S2_m1
14088 10 -1.5 95.9802183118228 S2_m1
14089 10 -1.5 3.20630040116922 S2_m1
14063 11 -1.5 142.269920069581 S2_m1
14064 11 -1.5 0 S2_m1
14065 11 -1.5 16.8427661068341 S2_m1
14066 11 -1.5 0 S2_m1
14072 11 -1.5 127.964469705271 S2_m1
14073 11 -1.5 47.0277695794984 S2_m1
14074 11 -1.5 19.2186435602306 S2_m1
14075 11 -1.5 0 S2_m1
14077 11 -1.5 74.4244904356701 S2_m1
14078 11 -1.5 1.94785648809602 S2_m1
14085 11 -1.5 0 S2_m1
14086 11 -1.5 24.1438602922873 S2_m1
14087 11 -1.5 0 S2_m1
14088 11 -1.5 33.7600126774563 S2_m1
14089 11 -1.5 0 S2_m1
14063 12 -1.5 137.73561045613 S2_m1
14064 12 -1.5 0 S2_m1
14065 12 -1.5 17.5071766577177 S2_m1
14066 12 -1.5 0 S2_m1
14072 12 -1.5 93.9026872242238 S2_m1
14073 12 -1.5 44.1019747646453 S2_m1
14074 12 -1.5 18.5361662322292 S2_m1
14075 12 -1.5 0 S2_m1
14077 12 -1.5 72.7223690602799 S2_m1
14078 12 -1.5 2.27956062747002 S2_m1
14085 12 -1.5 0 S2_m1
14086 12 -1.5 16.7782254361799 S2_m1
14087 12 -1.5 0 S2_m1
14088 12 -1.5 35.0053968836522 S2_m1
14089 12 -1.5 0 S2_m1
14063 13 -1.5 0 S2_m1
14064 13 -1.5 0 S2_m1
14065 13 -1.5 0 S2_m1
14066 13 -1.5 0 S2_m1
14072 13 -1.5 0 S2_m1
14073 13 -1.5 0 S2_m1
14074 13 -1.5 0 S2_m1
14075 13 -1.5 0 S2_m1
14077 13 -1.5 0 S2_m1
14078 13 -1.5 0 S2_m1
14085 13 -1.5 0 S2_m1
14086 13 -1.5 0 S2_m1
14087 13 -1.5 0 S2_m1
14088 13 -1.5 0 S2_m1
14089 13 -1.5 0 S2_m1
14063 14 -1.5 0 S2_m1
14064 14 -1.5 0 S2_m1
14065 14 -1.5 0 S2_m1
14066 14 -1.5 0 S2_m1
14072 14 -1.5 0 S2_m1
14073 14 -1.5 0 S2_m1
14074 14 -1.5 0 S2_m1
14075 14 -1.5 0 S2_m1
14077 14 -1.5 0 S2_m1
14078 14 -1.5 0 S2_m1
14085 14 -1.5 0 S2_m1
14086 14 -1.5 0 S2_m1
14087 14 -1.5 0 S2_m1
14088 14 -1.5 0 S2_m1
14089 14 -1.5 0 S2_m1
14063 15 -1.5 280.1397716817 S2_m1
14064 15 -1.5 60.5381669961492 S2_m1
14065 15 -1.5 134.834580517471 S2_m1
14066 15 -1.5 4.00138870204498 S2_m1
14072 15 -1.5 345.602116748067 S2_m1
14073 15 -1.5 183.378016520638 S2_m1
14074 15 -1.5 139.310386952289 S2_m1
14075 15 -1.5 5.59457819700306 S2_m1
14077 15 -1.5 160.240140197353 S2_m1
14078 15 -1.5 78.6850278611368 S2_m1
14085 15 -1.5 0 S2_m1
14086 15 -1.5 258.604118428516 S2_m1
14087 15 -1.5 2.32094421184419 S2_m1
14088 15 -1.5 152.82113321548 S2_m1
14089 15 -1.5 32.2473884542321 S2_m1
14063 16 -1.5 264.847111380362 S2_m1
14064 16 -1.5 41.4262436382524 S2_m1
14065 16 -1.5 112.364150367994 S2_m1
14066 16 -1.5 0 S2_m1
14072 16 -1.5 314.979970940891 S2_m1
14073 16 -1.5 150.547197684511 S2_m1
14074 16 -1.5 118.543657347163 S2_m1
14075 16 -1.5 1.4759995600148 S2_m1
14077 16 -1.5 153.669200604634 S2_m1
14078 16 -1.5 76.822225185001 S2_m1
14085 16 -1.5 0 S2_m1
14086 16 -1.5 203.257824889635 S2_m1
14087 16 -1.5 1.21324461248909 S2_m1
14088 16 -1.5 145.010510247676 S2_m1
14089 16 -1.5 18.8549136426265 S2_m1
14063 17 -1.5 0 S2_m1
14064 17 -1.5 0 S2_m1
